0,6.6956e-17,0,0.00415,0.99585,1.6523e-33,2.5201e-39,1.1815e-34,0,0,0
0,6.6663e-16,0,0.093749,0.90625,2.1236e-34,2.5591e-41,2.5877e-34,0,0,0
0,6.7638e-15,0,0.72756,0.27244,2.6042e-35,2.3925e-43,5.6031e-34,0,0,0
0,6.9496e-14,0,0.98613,0.013869,3.0613e-36,2.0817e-45,1.1959e-33,0,0,0
0,7.1894e-13,0,0.99948,0.0005158,3.4634e-37,1.7025e-47,2.5092e-33,0,0,0
0,7.4583e-12,0,0.99998,1.8597e-05,3.7817e-38,1.3176e-49,5.1664e-33,0,0,0
0,7.7285e-11,0,1,6.6162e-07,3.9963e-39,9.7163e-52,1.042e-32,0,0,0
0,7.9616e-10,0,1,2.3388e-08,4.1031e-40,6.8878e-54,2.0547e-32,0,0,0
0,3.7382e-32,0,3.8513e-23,1,4.553e-31,1.5339e-21,1.1683e-41,0,0,0
0,4.5531e-32,0,5.0073e-23,1,4.5893e-31,1.2627e-21,1.2729e-41,0,0,0
0,5.6821e-32,0,6.7247e-23,1,4.6299e-31,1.0148e-21,1.4014e-41,0,0,0
0,7.8087e-32,0,1.0269e-22,1,4.688e-31,7.4118e-22,1.6085e-41,0,0,0
0,1.1932e-31,0,1.8066e-22,1,4.7648e-31,4.8718e-22,1.9325e-41,0,0,0
0,2.0406e-31,0,3.6943e-22,1,4.861e-31,2.8614e-22,2.4363e-41,0,0,0
0,3.9206e-31,0,8.8273e-22,1,4.9761e-31,1.4951e-22,3.227e-41,0,0,0
0,8.4963e-31,0,2.4788e-21,1,5.1094e-31,6.9144e-23,4.4962e-41,0,0,0
0,2.0774e-30,0,8.1876e-21,1,5.2586e-31,2.8263e-23,6.5866e-41,0,0,0
0,5.7312e-30,0,3.1827e-20,1,5.4208e-31,1.0196e-23,1.0137e-40,0,0,0
0,1.7827e-29,0,1.4555e-19,1,5.5916e-31,3.2435e-24,1.6373e-40,0,0,0
0,6.2331e-29,0,7.8043e-19,1,5.7651e-31,9.1101e-25,2.7687e-40,0,0,0
0,2.4399e-28,0,4.8836e-18,1,5.9339e-31,2.2637e-25,4.8891e-40,0,0,0
0,1.0657e-27,0,3.5532e-17,1,6.0896e-31,4.9828e-26,8.9917e-40,0,0,0
0,5.1602e-27,0,2.9825e-16,1,6.2219e-31,9.7577e-27,1.7157e-39,0,0,0
0,2.7527e-26,0,2.8664e-15,1,6.3193e-31,1.7068e-27,3.3837e-39,0,0,0
0,1.6089e-25,0,3.1337e-14,1,6.368e-31,2.674e-28,6.8725e-39,0,0,0
0,1.0232e-24,0,3.8645e-13,1,6.3429e-31,3.7613e-29,1.4317e-38,0,0,0
0,7.0247e-24,0,5.3233e-12,1,6.1675e-31,4.7257e-30,3.0454e-38,0,0,0
0,5.1694e-23,0,8.1199e-11,1,5.54e-31,5.0508e-31,6.5874e-38,0,0,0
0,4.049e-22,0,1.3596e-09,1,3.7169e-31,3.7369e-32,1.4432e-37,0,0,0
0,3.3519e-21,0,2.4775e-08,1,1.2997e-31,1.3442e-33,3.1895e-37,0,0,0
0,2.91e-20,0,4.865e-07,1,2.575e-32,2.5741e-35,7.0817e-37,0,0,0
0,2.6335e-19,0,1.0217e-05,0.99999,4.0626e-33,3.7095e-37,1.5743e-36,0,0,0
0,2.4667e-18,0,0.00022739,0.99977,5.8663e-34,4.6546e-39,3.4911e-36,4.5262e-34,2.1264e-17,8.9759e-17
0,2.3751e-17,0,0.0052917,0.99471,8.0095e-35,5.2887e-41,7.6962e-36,0,0,0
0,2.3409e-16,0,0.11508,0.88492,1.0415e-35,5.5024e-43,1.6826e-35,0,0,0
0,2.3467e-15,0,0.7672,0.2328,1.2962e-36,5.3008e-45,3.6369e-35,0,0,0
0,2.379e-14,0,0.98849,0.011505,1.5502e-37,4.7753e-47,7.7515e-35,0,0,0
0,2.4291e-13,0,0.99956,0.00043603,1.7865e-38,4.0497e-49,1.6258e-34,0,0,0
0,2.4879e-12,0,0.99998,1.6059e-05,1.9893e-39,3.2551e-51,3.3493e-34,0,0,0
0,2.5436e-11,0,1,5.8461e-07,2.1484e-40,2.502e-53,6.7636e-34,0,0,0
0,4.0984e-33,0,9.8732e-24,1,3.9019e-32,1.9964e-22,4.8496e-43,0,0,0
0,4.943e-33,0,1.2669e-23,1,3.9321e-32,1.66e-22,5.2619e-43,0,0,0
0,6.1013e-33,0,1.6764e-23,1,3.966e-32,1.349e-22,5.7665e-43,0,0,0
0,8.2545e-33,0,2.5068e-23,1,4.0145e-32,1.0012e-22,6.5759e-43,0,0,0
0,1.2355e-32,0,4.2888e-23,1,4.0788e-32,6.7226e-23,7.8331e-43,0,0,0
0,2.059e-32,0,8.4694e-23,1,4.1595e-32,4.0553e-23,9.771e-43,0,0,0
0,3.8351e-32,0,1.9407e-22,1,4.2567e-32,2.1882e-23,1.278e-42,0,0,0
0,8.0167e-32,0,5.1901e-22,1,4.3698e-32,1.051e-23,1.755e-42,0,0,0
0,1.8818e-31,0,1.6219e-21,1,4.4975e-32,4.4856e-24,2.5297e-42,0,0,0
0,4.9624e-31,0,5.9286e-21,1,4.6377e-32,1.6984e-24,3.8255e-42,0,0,0
0,1.4697e-30,0,2.5354e-20,1,4.7875e-32,5.6982e-25,6.0638e-42,0,0,0
0,4.8765e-30,0,1.265e-19,1,4.9425e-32,1.6956e-25,1.0056e-41,0,0,0
0,1.8066e-29,0,7.3359e-19,1,5.0974e-32,4.4818e-26,1.7406e-41,0,0,0
0,7.4527e-29,0,4.9298e-18,1,5.2459e-32,1.0533e-26,3.1376e-41,0,0,0
0,3.4038e-28,0,3.8127e-17,1,5.3801e-32,2.2089e-27,5.8703e-41,0,0,0
0,1.7116e-27,0,3.3709e-16,1,5.4912e-32,4.1487e-28,1.136e-40,1.2987e-33,3.0134e-17,8.0889e-17
0,9.4297e-27,0,3.3876e-15,1,5.5693e-32,6.9961e-29,2.2664e-40,0,0,0
0,5.6567e-26,0,3.8405e-14,1,5.6005e-32,1.0629e-29,4.6444e-40,0,0,0
0,3.6679e-25,0,4.8676e-13,1,5.5546e-32,1.4567e-30,9.7354e-40,0,0,0
0,2.554e-24,0,6.8423e-12,1,5.3239e-32,1.775e-31,2.0794e-39,0,0,0
0,1.8973e-23,0,1.0582e-10,1,4.5076e-32,1.7684e-32,4.5088e-39,0,0,0
0,1.4938e-22,0,1.7858e-09,1,2.5302e-32,1.0876e-33,9.8869e-39,2.5952e-34,1.7456e-17,9.3567e-17
0,1.2374e-21,0,3.2586e-08,1,7.1656e-33,3.1644e-35,2.1839e-38,0,0,0
0,1.0721e-20,0,6.383e-07,1,1.3078e-33,5.5928e-37,4.8432e-38,0,0,0
0,9.65e-20,0,1.3306e-05,0.99999,2.0368e-34,8.0022e-39,1.0745e-37,0,0,0
0,8.9642e-19,0,0.00029265,0.99971,2.9555e-35,1.0185e-40,2.3767e-37,0,0,0
0,8.5575e-18,0,0.0067157,0.99328,4.0702e-36,1.1793e-42,5.2286e-37,0,0,0
0,8.3433e-17,0,0.13988,0.86012,5.3565e-37,1.2582e-44,1.1405e-36,0,0,0
0,8.2603e-16,0,0.80174,0.19826,6.765e-38,1.2494e-46,2.4601e-36,0,0,0
0,8.2703e-15,0,0.99042,0.0095792,8.221e-39,1.1623e-48,5.2363e-36,0,0,0
0,8.3397e-14,0,0.99963,0.00036969,9.6387e-40,1.0198e-50,1.0976e-35,1.5175e-35,8.7299e-18,2.1331e-16
0,8.428e-13,0,0.99999,1.3917e-05,1.0944e-40,8.515e-53,2.2611e-35,9.4857e-36,7.1862e-18,2.1486e-16
0,4.6015e-34,0,2.5521e-24,1,3.4666e-33,2.7018e-23,2.1019e-44,0,0,0
0,5.4997e-34,0,3.2351e-24,1,3.4926e-33,2.2673e-23,2.272e-44,0,0,0
0,6.7199e-34,0,4.2231e-24,1,3.5219e-33,1.8617e-23,2.4793e-44,0,0,0
0,8.9608e-34,0,6.1933e-24,1,3.5638e-33,1.4022e-23,2.8102e-44,0,0,0
0,1.3158e-33,0,1.0327e-23,1,3.6195e-33,9.601e-24,3.321e-44,0,0,0
0,2.1408e-33,0,1.9745e-23,1,3.6897e-33,5.9362e-24,4.1018e-44,0,0,0
0,3.8744e-33,0,4.3521e-23,1,3.7744e-33,3.2999e-24,5.3021e-44,0,0,0
0,7.8316e-33,0,1.1123e-22,1,3.8735e-33,1.6413e-24,7.1829e-44,0,0,0
0,1.7697e-32,0,3.3012e-22,1,3.9862e-33,7.2911e-25,1.0197e-43,0,0,0
0,4.4738e-32,0,1.1393e-21,1,4.1109e-33,2.8874e-25,1.5165e-43,0,0,0
0,1.2654e-31,0,4.5755e-21,1,4.2456e-33,1.018e-25,2.3614e-43,0,0,0
0,3.9962e-31,0,2.1335e-20,1,4.3872e-33,3.1968e-26,3.8433e-43,0,0,0
0,1.4053e-30,0,1.1515e-19,1,4.5315e-33,8.953e-27,6.5253e-43,0,0,0
0,5.4905e-30,0,7.1776e-19,1,4.6738e-33,2.2373e-27,1.1536e-42,0,0,0
0,2.3713e-29,0,5.1351e-18,1,4.8078e-33,5.0046e-28,2.1169e-42,0,0,0
0,1.1265e-28,0,4.192e-17,1,4.9266e-33,1.0052e-28,4.0198e-42,0,0,0
0,5.8618e-28,0,3.8855e-16,1,5.0223e-33,1.817e-29,7.8764e-42,1.8942e-34,1.5557e-17,9.5465e-17
0,3.322e-27,0,4.0611e-15,1,5.0854e-33,2.9659e-30,1.587e-41,0,0,0
0,2.0367e-26,0,4.7473e-14,1,5.1009e-33,4.3865e-31,3.2758e-41,0,0,0
0,1.3428e-25,0,6.1614e-13,1,5.0281e-33,5.8629e-32,6.9017e-41,0,0,0
0,9.4634e-25,0,8.8126e-12,1,4.7094e-33,6.885e-33,1.479e-40,0,0,0
0,7.0846e-24,0,1.3786e-10,1,3.6438e-33,6.2105e-34,3.2125e-40,0,0,0
0,5.5952e-23,0,2.3381e-09,1,1.6583e-33,3.0841e-35,7.0453e-40,0,0,0
0,4.636e-22,0,4.2704e-08,1,3.963e-34,7.5643e-37,1.5552e-39,0,0,0
0,4.0038e-21,0,8.3304e-07,1,6.8829e-35,1.2762e-38,3.4431e-39,0,0,0
0,3.581e-20,0,1.7215e-05,0.99998,1.0669e-35,1.8298e-40,7.6206e-39,0,0,0
0,3.3035e-19,0,0.00037487,0.99963,1.5557e-36,2.3588e-42,1.682e-38,8.9826e-36,4.6792e-18,1.0634e-16
0,3.1241e-18,0,0.0084717,0.99153,2.1625e-37,2.7871e-44,3.6911e-38,0,0,0
0,3.0117e-17,0,0.16813,0.83187,2.8808e-38,3.0513e-46,8.0311e-38,0,0,0
0,2.9473e-16,0,0.83159,0.16841,3.6881e-39,3.1159e-48,1.7288e-37,0,0,0
0,2.9161e-15,0,0.992,0.0080038,4.5494e-40,2.9878e-50,3.6745e-37,0,0,0
0,2.9023e-14,0,0.99969,0.00031486,5.427e-41,2.7137e-52,7.6939e-37,1.0858e-36,1.937e-18,1.0909e-16
0,5.2874e-35,0,6.6524e-25,1,3.1881e-34,3.7945e-24,9.4972e-46,0,0,0
0,6.2667e-35,0,8.3383e-25,1,3.2114e-34,3.2115e-24,1.0229e-45,0,0,0
0,7.5855e-35,0,1.0749e-24,1,3.2375e-34,2.6621e-24,1.1119e-45,0,0,0
0,9.9804e-35,0,1.5482e-24,1,3.2749e-34,2.0326e-24,1.2532e-45,0,0,0
0,1.4397e-34,0,2.5208e-24,1,3.3248e-34,1.4171e-24,1.4701e-45,0,0,0
0,2.2909e-34,0,4.6776e-24,1,3.3878e-34,8.9634e-25,1.799e-45,0,0,0
0,4.0366e-34,0,9.9452e-24,1,3.4641e-34,5.1219e-25,2.3e-45,0,0,0
0,7.9084e-34,0,2.4367e-23,1,3.5537e-34,2.6314e-25,3.0763e-45,0,0,0
0,1.7247e-33,0,6.8926e-23,1,3.6562e-34,1.2131e-25,4.305e-45,0,0,0
0,4.1908e-33,0,2.2545e-22,1,3.7704e-34,5.0092e-26,6.3025e-45,0,0,0
0,1.1351e-32,0,8.536e-22,1,3.8948e-34,1.8495e-26,9.6486e-45,0,0,0
0,3.4219e-32,0,3.735e-21,1,4.0272e-34,6.1079e-27,1.5425e-44,0,0,0
0,1.1454e-31,0,1.884e-20,1,4.1642e-34,1.8057e-27,2.5709e-44,0,0,0
0,4.2501e-31,0,1.0936e-19,1,4.3022e-34,4.78e-28,4.4599e-44,0,0,0
0,1.7402e-30,0,7.2654e-19,1,4.4362e-34,1.1362e-28,8.0306e-44,0,0,0
0,7.8288e-30,0,5.4963e-18,1,4.5604e-34,2.4313e-29,1.4968e-43,0,0,0
0,3.8552e-29,0,4.7142e-17,1,4.6683e-34,4.6931e-30,2.8803e-43,0,0,0
0,2.0675e-28,0,4.5563e-16,1,4.7525e-34,8.197e-31,5.705e-43,0,0,0
0,1.2002e-27,0,4.925e-15,1,4.8034e-34,1.3005e-31,1.1589e-42,0,0,0
0,7.4997e-27,0,5.9142e-14,1,4.8024e-34,1.8766e-32,2.4066e-42,0,0,0
0,5.0166e-26,0,7.8362e-13,1,4.6899e-34,2.4442e-33,5.0918e-42,0,0,0
0,3.5714e-25,0,1.1375e-11,1,4.2342e-34,2.7339e-34,1.094e-41,0,0,0
0,2.6884e-24,0,1.7944e-10,1,2.8814e-34,2.154e-35,2.3782e-41,0,0,0
0,2.1286e-23,0,3.0565e-09,1,1.0539e-34,8.5655e-37,5.2153e-41,0,0,0
0,1.7618e-22,0,5.5774e-08,1,2.2271e-35,1.8587e-38,1.1498e-40,3.8157e-36,3.2821e-18,1.0774e-16
0,1.5149e-21,0,1.0819e-06,1,3.7605e-36,3.0617e-40,2.5404e-40,2.6984e-36,2.8399e-18,1.0818e-16
0,1.348e-20,0,2.22e-05,0.99998,5.82e-37,4.4073e-42,5.6113e-40,0,0,0
0,1.2338e-19,0,0.00047808,0.99952,8.5395e-38,5.7675e-44,1.2354e-39,0,0,0
0,1.1553e-18,0,0.010628,0.98937,1.1987e-38,6.9612e-46,2.7035e-39,0,0,0
0,1.102e-17,0,0.20012,0.79988,1.615e-39,7.8052e-48,5.8678e-39,0,0,0
0,1.0666e-16,0,0.85737,0.14263,2.0941e-40,8.1839e-50,1.2606e-38,0,0,0
0,1.0422e-15,0,0.99329,0.0067105,2.6226e-41,8.0938e-52,2.6743e-38,4.9287e-37,2.0661e-18,2.1998e-16
1.724e-13,0,7.1896e-29,0,1.3644e-34,0.96311,0.03689,0,0,0,0
3.7419e-13,0,3.0058e-29,0,3.4835e-36,0.74026,0.25974,0,0,0,0
8.9284e-13,0,1.25e-29,0,7.1168e-38,0.20517,0.79483,0,0,0,0
3.0649e-12,0,6.1851e-30,0,9.4766e-40,0.0132,0.9868,0,0,0,0
1.5566e-11,0,5.4872e-30,0,1.9183e-41,0.00052663,0.99947,0,0,0,0
1.193e-10,0,1.3021e-29,0,1.371e-42,2.1119e-05,0.99998,0,0,0,0
1.3945e-09,0,1.1544e-28,0,7.089e-43,1.1118e-06,1,0,0,0,0
2.0182e-08,0,1.7562e-27,0,7.5285e-43,6.0506e-08,1,0,0,0,0
3.0769e-07,0,2.5632e-26,0,6.4917e-43,2.878e-09,1,0,0,0,0
4.805e-06,0,3.539e-25,0,4.6904e-43,1.2485e-10,1,0,0,0,0
7.5478e-05,0,4.5974e-24,0,2.9212e-43,5.0916e-12,0.99992,0,0,0,0
0.0011734,0,5.5946e-23,0,1.6072e-43,2.0032e-13,0.99883,0,0,0,0
0.017619,0,6.3707e-22,0,7.9683e-44,7.745e-15,0.98238,0,0,0,0
0.21098,0,6.8055e-21,0,3.6152e-44,2.9734e-16,0.78902,0,0,0,0
0.79458,0,6.816e-20,0,1.5208e-44,1.1472e-17,0.20542,0,0,0,0
0.98186,0,6.4082e-19,0,5.9931e-45,4.482e-19,0.018144,0,0,0,0
0.99864,0,5.6731e-18,0,2.229e-45,1.7785e-20,0.0013644,0,8.8354e-17,2.2668e-17,8.8882e-24
0.9999,0,4.7364e-17,0,7.8749e-46,7.1958e-22,0.00010462,0,0,0,0
0.99999,0,3.7323e-16,0,2.6579e-46,2.9807e-23,8.3139e-06,0,2.5851e-17,8.5171e-17,2.6603e-23
0.99689,0,2.7633e-59,0,5.1905e-25,1.7976e-22,4.9194e-14,0.0031134,0,0,0
0.99919,0,9.3981e-58,0,3.73e-25,1.0868e-23,1.6467e-15,0.00080787,0,0,0
0.99979,0,2.8004e-56,0,2.6187e-25,6.7246e-25,5.7587e-17,0.00021366,0,0,0
0.99994,0,7.3388e-55,0,1.7989e-25,4.2646e-26,2.1056e-18,5.7673e-05,0,0,0
0.99998,0,1.7009e-53,0,1.2105e-25,2.7698e-27,8.0368e-20,1.5882e-05,0,0,0
1,0,3.4992e-52,0,7.9877e-26,1.8436e-28,3.2026e-21,4.462e-06,0,0,0
0.99999,2.112e-07,5.0274e-11,0,9.1712e-27,2.8021e-27,5.5723e-15,6.9262e-06,0,0,0
1,2.626e-07,3.848e-11,0,1.5055e-27,1.0577e-28,8.7094e-16,1.0316e-06,0,0,0
1,3.2291e-07,2.9303e-11,0,2.4339e-28,4.0469e-30,1.3923e-16,1.5876e-07,0,0,0
1,3.9281e-07,2.2209e-11,0,3.9397e-29,1.5949e-31,2.2767e-17,2.5236e-08,0,0,0
1,4.7293e-07,1.6754e-11,0,6.4204e-30,6.5024e-33,3.8036e-18,4.1375e-09,0,0,0
1,5.6377e-07,1.2584e-11,0,1.0554e-30,2.7448e-34,6.488e-19,6.9888e-10,0,0,0
0.8734,0.0022176,0,1.5157e-15,3.6913e-27,1.9975e-34,2.973e-173,0.12466,0,0,0
1.5199e-12,0,5.8906e-26,0,3.0481e-30,0.99004,0.0099645,0,0,0,0
3.293e-12,0,2.604e-26,0,8.8036e-32,0.91911,0.080893,0,0,0,0
7.785e-12,0,1.3969e-26,0,3.2272e-33,0.56366,0.43634,0,0,0,0
2.643e-11,0,9.3695e-27,0,8.6464e-35,0.080774,0.91923,0,0,0,0
1.3274e-10,0,1.1327e-26,0,3.5646e-36,0.0045444,0.99546,0,0,0,0
1.0039e-09,0,3.5487e-26,0,4.8602e-37,0.00023604,0.99976,0,0,0,0
9.8427e-09,0,1.8687e-25,0,1.1728e-37,1.1354e-05,0.99999,0,0,0,0
1.1055e-07,0,1.127e-24,0,2.8215e-38,4.6987e-07,1,0,0,0,0
1.3574e-06,0,7.4752e-24,0,6.8668e-39,1.7706e-08,1,0,0,0,0
1.764e-05,0,5.2863e-23,0,1.697e-39,6.3054e-10,0.99998,0,0,0,0
0.00023705,0,3.8921e-22,0,4.2526e-40,2.1752e-11,0.99976,0,0,0,0
0.0032215,0,2.9224e-21,0,1.0788e-40,7.423e-13,0.99678,0,0,0,0
0.042199,0,2.2035e-20,0,2.7615e-41,2.5414e-14,0.9578,0,0,0,0
0.37346,0,1.6521e-19,0,7.1008e-42,8.7881e-16,0.62654,0,0,0,0
0.88802,0,1.2192e-18,0,1.83e-42,3.0979e-17,0.11198,0,0,0,0
0.9904,0,8.7957e-18,0,4.7138e-43,1.1189e-18,0.0095984,0,0,0,0
0.99924,0,6.1802e-17,0,1.2095e-43,4.1449e-20,0.00076268,0,0,0,0
0.99994,0,4.2135e-16,0,3.0853e-44,1.5786e-21,6.1768e-05,0,0,0,0
0.99999,0,2.7776e-15,0,7.8141e-45,6.1984e-23,5.1524e-06,0,4.0647e-17,1.814e-16,6.0612e-23
0.99769,0,8.7511e-57,0,2.9445e-24,3.4132e-22,3.9533e-14,0.0023081,0,0,0
0.99939,0,1.9344e-55,0,1.8646e-24,1.9823e-23,1.356e-15,0.0006139,0,0,0
0.99983,0,3.9232e-54,0,1.1692e-24,1.1832e-24,4.8454e-17,0.00016604,0,0,0
0.99995,0,7.2825e-53,0,7.2575e-25,7.264e-26,1.8059e-18,4.5729e-05,1.7889e-19,1.1084e-16,2.5216e-22
0.99999,0,1.2377e-51,0,4.4574e-25,4.5812e-27,7.0116e-20,1.2822e-05,5.2984e-20,1.1097e-16,4.2544e-22
1,0,1.9242e-50,0,2.7085e-25,2.9688e-28,2.8369e-21,3.6612e-06,0,0,0
1,3.2652e-07,7.7346e-11,0,1.7345e-26,3.024e-27,5.5828e-15,4.2336e-06,0,0,0
1,3.9536e-07,5.772e-11,0,2.7204e-27,1.131e-28,8.7545e-16,6.5171e-07,0,0,0
1,4.7453e-07,4.2949e-11,0,4.2461e-28,4.3181e-30,1.4036e-16,1.0335e-07,0,0,0
1,5.6465e-07,3.1869e-11,0,6.6709e-29,1.7022e-31,2.3008e-17,1.6883e-08,0,0,0
1,6.6621e-07,2.358e-11,0,1.0586e-29,6.9461e-33,3.8525e-18,2.8378e-09,0,0,0
1,7.7955e-07,1.7397e-11,0,1.6985e-30,2.9349e-34,6.5842e-19,4.9038e-10,0,0,0
0.91079,0.0031851,0,2.0116e-15,5.4767e-27,2.0851e-34,6.0894e-173,0.0863,0,0,0
1.7661e-11,0,1.1406e-22,0,2.6084e-25,0.99787,0.0021336,0,0,0,0
3.7921e-11,0,6.7011e-23,0,1.3788e-26,0.98522,0.014776,0,0,0,0
8.882e-11,0,4.6778e-23,0,9.1653e-28,0.90501,0.094986,0,0,0,0
2.9831e-10,0,4.2329e-23,0,4.8767e-29,0.45826,0.54174,0,0,0,0
1.4422e-09,0,6.1442e-23,0,3.2832e-30,0.052121,0.94788,0,0,0,0
9.0573e-09,0,1.1375e-22,0,2.1123e-31,0.0026304,0.99737,0,0,0,0
6.96e-08,0,2.6149e-22,0,1.3988e-32,0.00010245,0.9999,0,0,0,0
6.2619e-07,0,7.355e-22,0,1.0184e-33,3.4679e-06,1,0,0,0,0
6.3128e-06,0,2.4609e-21,0,8.446e-35,1.0874e-07,0.99999,0,0,0,0
6.8987e-05,0,9.4993e-21,0,8.0302e-36,3.283e-09,0.99993,0,0,0,0
0.00079661,0,4.1101e-20,0,8.68e-37,9.779e-11,0.9992,0,0,0,0
0.0094388,0,1.9389e-19,0,1.054e-37,2.9311e-12,0.99056,0,0,0,0
0.10384,0,9.7427e-19,0,1.4162e-38,8.9509e-14,0.89616,0,0,0,0
0.58664,0,5.1218e-18,0,2.0701e-39,2.7984e-15,0.41336,0,0,0,0
0.94539,0,2.7694e-17,0,3.2503e-40,9.0248e-17,0.054609,0,0,0,0
0.99523,0,1.5204e-16,0,5.4144e-41,3.0128e-18,0.004767,0,0,0,0
0.9996,0,8.3959e-16,0,9.4546e-42,1.0408e-19,0.00040311,0,7.2012e-17,3.9011e-17,1.2252e-23
0.99997,0,4.6254e-15,0,1.7148e-42,3.7247e-21,3.4614e-05,0,0,0,0
1,0,2.5236e-14,0,3.2074e-43,1.3834e-22,3.0415e-06,0,0,0,0
0.99834,0,4.9869e-54,0,1.9928e-23,6.9094e-22,3.1026e-14,0.0016584,0,0,0
0.99955,0,6.9466e-53,0,1.1023e-23,3.8461e-23,1.093e-15,0.00045311,0,0,0
0.99987,0,9.3084e-52,0,6.1208e-24,2.2093e-24,3.9992e-17,0.00012557,0,0,0
0.99996,0,1.19e-50,0,3.4053e-24,1.31e-25,1.5223e-18,3.5348e-05,1.3867e-19,1.1088e-16,2.8135e-22
0.99999,0,1.4439e-49,0,1.8943e-24,8.0045e-27,6.0226e-20,1.0109e-05,4.1699e-20,1.1098e-16,4.7155e-22
1,0,1.6547e-48,0,1.0523e-24,5.0396e-28,2.478e-21,2.9382e-06,0,0,0
1,5.3025e-07,1.2492e-10,0,3.5035e-26,3.271e-27,5.5934e-15,2.4475e-06,0,0,0
1,6.2364e-07,9.0669e-11,0,5.247e-27,1.2157e-28,8.8033e-16,3.9065e-07,0,0,0
1,7.2893e-07,6.5776e-11,0,7.8903e-28,4.6372e-30,1.416e-16,6.4028e-08,0,0,0
1,8.4654e-07,4.7685e-11,0,1.2002e-28,1.8296e-31,2.3277e-17,1.0779e-08,0,0,0
1,9.7678e-07,3.4537e-11,0,1.8499e-29,7.4753e-33,3.9074e-18,1.8623e-09,0,0,0
1,1.1198e-06,2.4985e-11,0,2.8902e-30,3.1624e-34,6.6926e-19,3.3002e-10,0,0,0
0.93918,0.0047725,0,2.7605e-15,8.5129e-27,2.1872e-34,1.3564e-172,0.056313,0,0,0
5.9086e-10,0,3.0131e-18,0,2.6847e-18,0.99984,0.00016121,0,0,0,0
1.2096e-09,0,4.2472e-18,0,4.5528e-19,0.99909,0.00090996,0,0,0,0
2.6232e-09,0,4.0672e-18,0,4.9076e-20,0.99452,0.0054818,0,0,0,0
7.5773e-09,0,3.0713e-18,0,2.1636e-21,0.94464,0.055361,0,0,0,0
2.8783e-08,0,2.2938e-18,0,5.6076e-23,0.50178,0.49822,0,0,0,0
1.3955e-07,0,1.9642e-18,0,1.1615e-24,0.040376,0.95962,0,0,0,0
8.3056e-07,0,2.0508e-18,0,2.366e-26,0.0013938,0.99861,0,0,0,0
5.8605e-06,0,2.6656e-18,0,5.3544e-28,3.9941e-05,0.99995,0,0,0,0
4.7198e-05,0,4.2987e-18,0,1.4543e-29,1.058e-06,0.99995,0,0,0,0
0.00042058,0,8.4513e-18,0,4.8844e-31,2.713e-08,0.99958,0,0,0,0
0.0040334,0,1.9775e-17,0,2.0333e-32,6.9268e-10,0.99597,0,0,0,0
0.039506,0,5.3602e-17,0,1.0398e-33,1.7997e-11,0.96049,0,0,0,0
0.30215,0,1.6394e-16,0,6.4157e-35,4.821e-13,0.69785,0,0,0,0
0.82353,0,5.5302e-16,0,4.6662e-36,1.3378e-14,0.17647,0,0,0,0
0.98071,0,2.0132e-15,0,3.9238e-37,3.8724e-16,0.019292,0,0,0,0
0.9982,0,7.7663e-15,0,3.7397e-38,1.1724e-17,0.0017998,0,0,0,0
0.99983,0,3.1296e-14,0,3.9611e-39,3.7077e-19,0.00016589,0,5.7321e-17,5.3701e-17,1.5502e-23
0.99998,0,1.3007e-13,0,4.5891e-40,1.225e-20,1.5412e-05,0,0,0,0
0.99629,0,5.0678e-51,0,6.4701e-22,3.6561e-20,6.2271e-13,0.0037069,0,0,0
0.99896,0,3.6333e-50,0,2.9036e-22,1.852e-21,2.2035e-14,0.0010422,0,0,0
0.9997,0,2.7097e-49,0,1.338e-22,9.7437e-23,8.0562e-16,0.00029546,0,0,0
0.99992,0,2.0656e-48,0,6.2994e-23,5.3167e-24,3.047e-17,8.4663e-05,0,0,0
0.99998,0,1.585e-47,0,3.0178e-23,3.008e-25,1.1946e-18,2.4564e-05,0,0,0
0.99999,0,1.2103e-46,0,1.4654e-23,1.7606e-26,4.8524e-20,7.2191e-06,0,0,0
1,0,9.103e-46,0,7.1922e-24,1.0655e-27,2.0443e-21,2.1507e-06,0,0,0
1,1.0549e-06,2.4656e-10,0,9.4246e-26,3.6271e-27,5.6061e-15,1.1244e-06,0,0,0
1,1.1916e-06,1.722e-10,0,1.33e-26,1.3427e-28,8.8701e-16,1.8877e-07,0,0,0
1,1.3422e-06,1.2059e-10,0,1.9022e-27,5.1248e-30,1.4334e-16,3.2399e-08,0,0,0
1,1.5067e-06,8.4629e-11,0,2.7676e-28,2.0259e-31,2.366e-17,5.6889e-09,0,0,0
1,1.6851e-06,5.9489e-11,0,4.0969e-29,8.2954e-33,3.986e-18,1.0216e-09,0,0,0
0.91665,0.0047764,0,9.2035e-15,7.8671e-26,5.111e-33,9.7877e-166,0.078954,0,0,0
0.96172,0.0084881,0,4.3364e-15,1.5974e-26,2.341e-34,4.248e-172,0.03005,0,0,0
3.2673e-08,0,2.3174e-14,0,1.4001e-11,0.99999,1.029e-05,0,0,0,0
5.8444e-08,0,4.8151e-14,0,3.5234e-12,0.99995,5.4708e-05,0,0,0,0
1.1022e-07,0,1.0165e-13,0,8.1952e-13,0.99968,0.00031694,0,0,0,0
2.6547e-07,0,1.9871e-13,0,8.7495e-14,0.99674,0.0032601,0,0,0,0
