0.032373,0.11277,0.016416,0.041757,0.37647,0.073989,0.022838,0.036859,0.054784,0.014984,0.21676
0.03461,0.18543,0.015734,0.046022,0.25096,0.08499,0.023586,0.03539,0.057463,0.019423,0.24639
0.033195,0.26945,0.014089,0.044944,0.1505,0.093411,0.023875,0.031606,0.057508,0.022419,0.25899
0.026839,0.34495,0.011609,0.037848,0.095076,0.10611,0.023177,0.026956,0.05696,0.018648,0.25183
0.019459,0.41599,0.0089364,0.030098,0.060952,0.12125,0.021465,0.022051,0.055054,0.01305,0.23169
0.013341,0.46593,0.0068343,0.023306,0.040556,0.14063,0.019712,0.017548,0.055203,0.0081542,0.20879
0.0092233,0.48409,0.0057006,0.017713,0.02867,0.1657,0.018923,0.013802,0.05871,0.0049247,0.19255
0.0061015,0.477,0.0051014,0.012132,0.023343,0.19924,0.019183,0.010625,0.065148,0.0026907,0.17943
0.0041304,0.45045,0.004552,0.00795,0.019613,0.23771,0.019555,0.0082191,0.078114,0.0015075,0.1682
0.0027621,0.41186,0.0041215,0.0048658,0.016807,0.2832,0.019494,0.0062092,0.092681,0.00093577,0.15706
0.0018313,0.35566,0.0038386,0.003085,0.014993,0.33849,0.020376,0.0048708,0.11083,0.00068902,0.14534
0.0012043,0.29576,0.0033966,0.0019751,0.013289,0.38826,0.020972,0.0038333,0.13991,0.00046802,0.13093
0.00069256,0.23862,0.0028957,0.0013005,0.011683,0.44036,0.02033,0.0030158,0.16547,0.00027333,0.11535
0.00060286,0.17187,0.0023042,0.00087038,0.010403,0.4922,0.019681,0.0024786,0.19784,0.00018137,0.10157
0.00048824,0.11595,0.0018982,0.00054645,0.009049,0.53838,0.018812,0.0020025,0.22594,0.00011698,0.086812
0.0003646,0.074465,0.0016452,0.00032915,0.0078275,0.56291,0.017363,0.0016333,0.26134,7.1568e-05,0.072049
0.00025756,0.045759,0.0014953,0.00019843,0.0070107,0.57393,0.015475,0.0013769,0.29624,4.5399e-05,0.058205
0.00019894,0.027444,0.0014561,0.00011529,0.0065371,0.5757,0.01364,0.0012091,0.32815,3.6158e-05,0.045506
0.00011374,0.016459,0.0014568,6.7224e-05,0.0060641,0.58071,0.011072,0.0010323,0.34653,2.7562e-05,0.03647
3.8589e-05,0.0099985,0.0014413,3.7757e-05,0.0055371,0.58295,0.0080333,0.00087657,0.36157,1.9391e-05,0.0295
2.7569e-05,0.0070336,0.0014149,2.5414e-05,0.0048273,0.57648,0.0065356,0.00082816,0.37874,1.5507e-05,0.024076
1.7099e-05,0.0057644,0.0012465,2.259e-05,0.0041052,0.55432,0.0053671,0.00075943,0.40867,1.5713e-05,0.019706
1.1475e-05,0.0047335,0.0010586,1.6928e-05,0.0035206,0.53729,0.0043178,0.00062499,0.43236,1.6825e-05,0.016041
9.1894e-06,0.0041374,0.00096218,1.0954e-05,0.0033358,0.51854,0.0037564,0.00049501,0.45516,1.5993e-05,0.01358
7.5528e-06,0.0038666,0.00082061,4.6394e-06,0.0031749,0.50387,0.0034053,0.00039077,0.4734,1.4093e-05,0.011055
5.998e-06,0.0039956,0.00091967,4.2593e-06,0.0034459,0.48754,0.0031373,0.00030173,0.49011,9.0906e-06,0.010528
0.0019991,0.009316,0.0074252,0.0010664,0.88411,0.019413,0.0096156,0.014917,0.021074,0.00012661,0.030932
0.0022418,0.0099614,0.0075813,0.0013242,0.87304,0.021338,0.010185,0.016097,0.022612,0.0001551,0.035464
0.0027916,0.011274,0.0078879,0.001952,0.84847,0.025598,0.011246,0.018539,0.025863,0.00022351,0.046155
0.0035252,0.013124,0.0083269,0.0028704,0.81184,0.032016,0.012728,0.022082,0.030738,0.00032131,0.062425
0.0056309,0.019263,0.0090758,0.0058365,0.75185,0.040798,0.014397,0.026123,0.036819,0.0011265,0.089077
0.0098548,0.032199,0.010395,0.011778,0.65936,0.052244,0.015969,0.030275,0.043608,0.0029596,0.13135
0.016073,0.052808,0.012138,0.0204,0.53228,0.066044,0.016888,0.033982,0.05031,0.0056877,0.19339
0.020836,0.092029,0.013255,0.026986,0.39618,0.079858,0.017299,0.035801,0.055414,0.008507,0.25383
0.022627,0.15825,0.013043,0.029148,0.2666,0.092391,0.018098,0.03472,0.057879,0.011079,0.29617
0.021163,0.23873,0.011426,0.026539,0.16839,0.10201,0.019084,0.031046,0.057551,0.012384,0.31167
0.017332,0.31459,0.0093664,0.022374,0.10493,0.11557,0.018596,0.026463,0.055836,0.010216,0.30473
0.01418,0.37596,0.0077353,0.020554,0.06539,0.13149,0.017607,0.021355,0.052686,0.0083322,0.28472
0.011091,0.42311,0.00641,0.017769,0.042946,0.15157,0.016424,0.016482,0.05049,0.005786,0.25792
0.0084476,0.44039,0.0055854,0.013659,0.030448,0.1787,0.015839,0.012757,0.052336,0.0036868,0.23815
0.005967,0.43985,0.0049566,0.0090666,0.024069,0.21458,0.015038,0.0096211,0.056331,0.0021512,0.21837
0.0041081,0.42349,0.0045526,0.0057763,0.019682,0.25527,0.014408,0.0070953,0.063773,0.0013451,0.2005
0.0027351,0.39461,0.0042932,0.0034432,0.01645,0.30143,0.013955,0.0051251,0.072997,0.00093533,0.18403
0.0016975,0.34278,0.0039871,0.0020947,0.014548,0.36069,0.014932,0.0040633,0.086567,0.00067131,0.16797
0.00093463,0.2854,0.0035076,0.0014374,0.012782,0.42095,0.016154,0.00344,0.10512,0.0004339,0.14983
0.00047399,0.22324,0.0029253,0.0010447,0.01121,0.48283,0.016876,0.0029626,0.12711,0.00026666,0.13105
0.00031843,0.16077,0.0024076,0.00068179,0.0097865,0.54298,0.016139,0.0023787,0.14991,0.00017452,0.11445
0.00019895,0.10665,0.0020352,0.00042324,0.008411,0.60388,0.014349,0.0018118,0.16421,0.00010208,0.09793
0.00015963,0.069286,0.0019226,0.00028275,0.0075283,0.62649,0.013154,0.0014783,0.19945,6.2034e-05,0.080193
0.00012027,0.04183,0.0018921,0.00019532,0.0069124,0.64753,0.011344,0.0012065,0.22511,3.4828e-05,0.063825
7.6065e-05,0.026013,0.0018503,0.00012356,0.0063551,0.65753,0.0089992,0.0010078,0.24668,2.4635e-05,0.051338
4.3147e-05,0.015824,0.0018465,7.4863e-05,0.005713,0.67029,0.0067162,0.00084267,0.25734,1.6535e-05,0.041289
3.302e-05,0.0099214,0.0018076,4.9507e-05,0.0049388,0.66655,0.0055038,0.00075794,0.27739,1.2949e-05,0.033028
2.2164e-05,0.0064405,0.0016853,3.6746e-05,0.0041414,0.65657,0.0043151,0.00067069,0.29959,1.1602e-05,0.026511
1.4082e-05,0.0051216,0.001407,3.0217e-05,0.0033793,0.63297,0.0033003,0.00057165,0.3314,1.3389e-05,0.021788
1.013e-05,0.0043976,0.0011147,2.1335e-05,0.0028433,0.61171,0.0028217,0.00049068,0.35902,1.4489e-05,0.017552
7.9229e-06,0.0040399,0.00095353,1.5177e-05,0.002583,0.59885,0.0025625,0.00040086,0.37596,1.3026e-05,0.014616
6.3101e-06,0.0039744,0.00070912,6.2019e-06,0.0022789,0.59327,0.0021842,0.00033221,0.3857,1.0987e-05,0.011529
0.00087085,0.0071504,0.0045452,0.00034356,0.91071,0.016689,0.0080799,0.011872,0.018062,4.1497e-05,0.021632
0.0010052,0.0076342,0.0047103,0.00054389,0.90087,0.018491,0.0085454,0.01287,0.019553,6.3815e-05,0.025718
0.0012093,0.0083998,0.0049664,0.00086019,0.88494,0.021434,0.0092848,0.014474,0.021979,9.9707e-05,0.032355
0.0014976,0.0094965,0.0053311,0.0013431,0.86077,0.02594,0.010317,0.016832,0.025609,0.00015548,0.042713
0.0020125,0.011259,0.0059738,0.0023139,0.81648,0.034165,0.011777,0.020767,0.031776,0.00026795,0.063206
0.002987,0.014922,0.0067778,0.0039652,0.75741,0.044354,0.013253,0.025162,0.038897,0.00059216,0.091678
0.0057766,0.025997,0.0079908,0.0077528,0.66405,0.056831,0.014139,0.029171,0.045675,0.0016035,0.14102
0.0094466,0.042421,0.0094352,0.012183,0.54478,0.070832,0.014306,0.032585,0.051603,0.0026722,0.20973
0.012889,0.071751,0.010793,0.016278,0.41009,0.085085,0.014397,0.034395,0.055876,0.0040038,0.28444
0.014738,0.12963,0.011063,0.018832,0.27905,0.097911,0.015358,0.033091,0.057536,0.0061696,0.33662
0.014709,0.19799,0.0099439,0.01871,0.18095,0.10792,0.016428,0.029594,0.056371,0.0080698,0.3593
0.01339,0.2622,0.0085406,0.017465,0.11265,0.1216,0.016503,0.025315,0.053864,0.0079699,0.3605
0.011533,0.32208,0.0072267,0.015449,0.069238,0.1395,0.015803,0.020511,0.050596,0.0064127,0.34165
0.0097969,0.37732,0.0060918,0.013022,0.044805,0.1602,0.014554,0.015507,0.046959,0.0041985,0.30754
0.0079281,0.39622,0.0053925,0.0097754,0.032278,0.1892,0.013531,0.011912,0.047766,0.0027354,0.28326
0.0059432,0.40218,0.0049367,0.006414,0.024386,0.22537,0.012011,0.0086953,0.049799,0.0017506,0.25852
0.0040326,0.39554,0.0047528,0.0034794,0.019527,0.26838,0.010271,0.0058994,0.053324,0.0012209,0.23358
0.0026521,0.36541,0.0045613,0.0019058,0.016237,0.31949,0.010715,0.004396,0.060856,0.00091402,0.21287
0.0016296,0.31443,0.0041343,0.0014728,0.013987,0.38301,0.012823,0.0038206,0.071472,0.00065244,0.19257
0.00081689,0.25872,0.0035279,0.0011075,0.012153,0.45324,0.01419,0.0033611,0.082803,0.00041685,0.16966
0.00036724,0.20101,0.0029297,0.0007432,0.01049,0.52081,0.014139,0.0027655,0.098377,0.00025989,0.14811
0.00016275,0.14583,0.0025526,0.00047823,0.0089884,0.58735,0.013177,0.0021718,0.11259,0.00015742,0.12655
0.0001113,0.096709,0.0024252,0.00034577,0.0079672,0.65024,0.011637,0.0016724,0.12295,8.9763e-05,0.10585
8.125e-05,0.062763,0.0023798,0.00025855,0.0072729,0.68343,0.009879,0.0013327,0.14539,4.8621e-05,0.08717
4.8966e-05,0.037206,0.0024054,0.00020498,0.0067584,0.71878,0.0074374,0.0010321,0.15628,2.003e-05,0.069827
4.4513e-05,0.023803,0.002344,0.00013416,0.0060315,0.73034,0.0060442,0.00087014,0.17411,1.498e-05,0.056271
3.7328e-05,0.014234,0.002301,8.6035e-05,0.0051732,0.74455,0.0047112,0.00072787,0.1834,1.0636e-05,0.044769
2.6318e-05,0.0089221,0.0022059,6.3421e-05,0.0043349,0.7406,0.0035204,0.00062745,0.20311,8.3923e-06,0.036575
1.5986e-05,0.0055099,0.0020276,5.0037e-05,0.0034899,0.73473,0.002483,0.00052917,0.2216,7.7971e-06,0.029549
1.078e-05,0.0046142,0.0016545,4.2776e-05,0.0027937,0.70889,0.0021383,0.00047585,0.25519,1.0148e-05,0.024174
7.8913e-06,0.0040851,0.001265,3.1709e-05,0.0021582,0.69802,0.0017638,0.00041438,0.27277,1.1025e-05,0.019477
6.1353e-06,0.0039278,0.00099882,2.1491e-05,0.0018371,0.68965,0.0014641,0.00036047,0.28568,9.3364e-06,0.01605
0.00038415,0.0055313,0.0027511,6.2314e-05,0.92764,0.014833,0.0070694,0.0096115,0.015711,1.4806e-05,0.016391
0.0004029,0.0058416,0.0027931,6.8651e-05,0.92315,0.015789,0.0074738,0.010271,0.016781,1.5872e-05,0.017415
0.00047234,0.0063921,0.0029125,0.00020544,0.91203,0.018035,0.0080794,0.011512,0.018808,3.2874e-05,0.021518
0.00061121,0.0071843,0.0031695,0.00053834,0.89192,0.022031,0.0088496,0.013434,0.02199,7.3425e-05,0.030201
0.00078047,0.0081287,0.0035323,0.00095559,0.86589,0.027292,0.0097829,0.015871,0.026083,0.00012508,0.041555
0.0010854,0.0095899,0.0042152,0.0018336,0.81892,0.036618,0.010936,0.019731,0.032467,0.00023411,0.064369
0.0014431,0.011434,0.005044,0.0029408,0.75975,0.04836,0.012109,0.024281,0.03992,0.00037969,0.094342
0.0034346,0.020922,0.0064186,0.005849,0.66261,0.06167,0.012727,0.027952,0.04614,0.0010809,0.15119
0.0059392,0.033793,0.0080466,0.0094431,0.54535,0.075405,0.013241,0.030776,0.051276,0.0020599,0.22467
0.0085216,0.053061,0.0096556,0.013236,0.4118,0.08871,0.013857,0.032115,0.055266,0.0033121,0.31046
0.0097686,0.1021,0.0097618,0.014786,0.28814,0.10155,0.014792,0.030686,0.056382,0.0048832,0.36714
0.010053,0.15906,0.0089483,0.01436,0.19065,0.11315,0.015475,0.027927,0.054892,0.0060338,0.39945
0.0098595,0.21766,0.0080274,0.013149,0.11866,0.12703,0.015589,0.024384,0.051613,0.0060947,0.40793
0.0090948,0.27459,0.0070467,0.01123,0.071582,0.14516,0.014958,0.020073,0.047929,0.0048928,0.39345
0.0082505,0.32738,0.0059342,0.0089064,0.048218,0.16659,0.013611,0.015218,0.044244,0.0030831,0.35856
0.0069,0.35236,0.005285,0.0061567,0.033707,0.19729,0.012217,0.011416,0.043685,0.0018827,0.3291
0.005361,0.36076,0.0050172,0.0038238,0.024445,0.23532,0.010871,0.0083053,0.044591,0.0012274,0.30028
0.0037098,0.35358,0.0050521,0.0024516,0.019189,0.28127,0.010176,0.0058786,0.046631,0.001036,0.27103
0.0025019,0.32181,0.004769,0.0016714,0.015821,0.33718,0.010952,0.0046049,0.052799,0.00082711,0.24707
0.001493,0.27913,0.0042506,0.0011219,0.013164,0.40429,0.011903,0.0037485,0.059608,0.00060826,0.22069
0.00069022,0.22735,0.0035663,0.00075477,0.011067,0.48362,0.012635,0.0031864,0.066346,0.00037581,0.1904
0.00031312,0.17636,0.0031127,0.00051281,0.0093282,0.55467,0.012274,0.0025877,0.077608,0.00023304,0.163
0.00010684,0.12952,0.0028206,0.00035421,0.0079785,0.62375,0.011188,0.0020005,0.085634,0.00013066,0.13652
7.0558e-05,0.086159,0.0028017,0.00029261,0.0073193,0.68743,0.0092075,0.0015387,0.090636,6.61e-05,0.11448
5.2509e-05,0.05486,0.0027769,0.00024112,0.0068668,0.73195,0.0072757,0.0012101,0.1015,3.1546e-05,0.093234
4.7982e-05,0.0326,0.0028316,0.00019167,0.0064335,0.76671,0.0057744,0.00095078,0.11107,1.6307e-05,0.073373
4.1978e-05,0.020348,0.0027986,0.00013368,0.0056253,0.78568,0.0043964,0.00076812,0.12062,1.0649e-05,0.059582
3.0909e-05,0.011872,0.0027819,9.4097e-05,0.004649,0.80885,0.0029471,0.00061249,0.11969,6.1512e-06,0.048472
2.0262e-05,0.0075747,0.002599,8.0306e-05,0.0037851,0.80061,0.0022118,0.00052945,0.14287,5.5946e-06,0.039716
1.0531e-05,0.0046774,0.0024126,7.2722e-05,0.0029822,0.79992,0.0015525,0.0004665,0.15584,5.2186e-06,0.032062
7.2727e-06,0.0040521,0.001964,5.952e-05,0.0022977,0.78325,0.0011943,0.0004236,0.17996,6.8057e-06,0.026783
5.5026e-06,0.0037476,0.0014763,4.2716e-05,0.0016098,0.7845,0.00083004,0.00039845,0.18551,6.9328e-06,0.021873
0.00023969,0.0040027,0.0019903,4.4968e-05,0.93852,0.013332,0.0062248,0.0074642,0.01328,1.54e-05,0.014889
0.00025251,0.0042357,0.0020336,5.1279e-05,0.93408,0.01436,0.0065557,0.0080856,0.01437,1.6484e-05,0.015962
0.00027187,0.0046071,0.0021008,6.1707e-05,0.92677,0.016072,0.0070875,0.0091062,0.016167,1.8272e-05,0.017738
0.00029581,0.0051099,0.0021882,7.6677e-05,0.91635,0.018556,0.0078175,0.010557,0.018729,2.082e-05,0.020295
0.00037912,0.0058668,0.0024459,0.00035535,0.89437,0.023318,0.0085712,0.012699,0.022243,6.0221e-05,0.029694
0.00048193,0.0067934,0.0027921,0.00076884,0.86454,0.029753,0.0093603,0.015375,0.026477,0.00011856,0.04354
0.00063193,0.0081034,0.00336,0.0014911,0.81816,0.039524,0.010139,0.019019,0.031815,0.00021852,0.067534
0.00079425,0.009743,0.0041082,0.0024551,0.7566,0.052393,0.010789,0.023433,0.037707,0.00034736,0.10163
0.0019256,0.016962,0.0052665,0.0046119,0.66202,0.065997,0.011438,0.026779,0.043014,0.00091872,0.16106
0.0033233,0.026751,0.0066191,0.0072514,0.54841,0.079487,0.01222,0.029133,0.048067,0.0017083,0.23703
0.0049594,0.039187,0.0081551,0.010407,0.41529,0.091836,0.01333,0.030016,0.053045,0.0027575,0.33101
0.0059849,0.080258,0.0084977,0.011479,0.29589,0.10457,0.014218,0.028706,0.053929,0.00383,0.39263
0.006476,0.12736,0.0084125,0.01102,0.19748,0.11673,0.014753,0.026535,0.052165,0.0044711,0.4346
0.0065587,0.17675,0.0079022,0.0093435,0.12267,0.13075,0.01501,0.023537,0.048649,0.0043805,0.45445
0.006247,0.22741,0.0070698,0.0071685,0.074764,0.1505,0.014518,0.019504,0.045042,0.0032896,0.44449
0.006273,0.27543,0.0062091,0.0057602,0.050193,0.17312,0.013383,0.015093,0.04156,0.002187,0.41079
0.0058545,0.30234,0.0056893,0.0046337,0.034239,0.20253,0.012358,0.011465,0.04013,0.0015059,0.37925
0.0048311,0.31027,0.005389,0.0033725,0.024184,0.24107,0.011499,0.0085653,0.040366,0.0010627,0.34938
0.0032785,0.30158,0.0052641,0.0021626,0.018892,0.29374,0.011041,0.0063994,0.041986,0.00086643,0.31479
0.002102,0.27642,0.0048586,0.0013531,0.014948,0.35571,0.011211,0.0049562,0.045641,0.00066901,0.28213
0.0012503,0.24288,0.0043391,0.00085573,0.011784,0.42584,0.01137,0.0038792,0.049912,0.00047759,0.24741
0.000619,0.19679,0.0036978,0.0005607,0.0096339,0.50749,0.011376,0.0031554,0.054867,0.00029945,0.21151
0.000262,0.15224,0.0032311,0.00036829,0.0079575,0.58385,0.010677,0.002448,0.060321,0.00017363,0.17847
7.2655e-05,0.1114,0.0028817,0.00026303,0.0068379,0.65739,0.0094357,0.0018085,0.063463,8.2465e-05,0.14637
6.3365e-05,0.074001,0.0029198,0.00024379,0.0066451,0.71744,0.0076882,0.0014754,0.068158,4.7847e-05,0.12131
5.6524e-05,0.045843,0.0030469,0.00020942,0.0064244,0.76742,0.0059867,0.0011404,0.07267,2.5801e-05,0.097178
4.9993e-05,0.027334,0.0031662,0.00016448,0.0059702,0.80367,0.0044056,0.0008564,0.077016,1.3957e-05,0.07735
3.9831e-05,0.016093,0.0031628,0.00012786,0.0051307,0.82869,0.0031074,0.00064219,0.081289,8.0443e-06,0.061706
2.7078e-05,0.0099162,0.0030891,0.00010977,0.0041458,0.84394,0.0021775,0.00053401,0.085444,5.1632e-06,0.050609
1.6577e-05,0.0063292,0.002933,9.9138e-05,0.0033339,0.84561,0.001449,0.00046719,0.097646,4.2183e-06,0.042113
7.0092e-06,0.0040456,0.0027629,9.2415e-05,0.0026037,0.85249,0.00073542,0.0004296,0.10179,3.4137e-06,0.035037
4.6714e-06,0.0036284,0.0022409,6.9038e-05,0.0019916,0.84509,0.0005471,0.00041185,0.11674,3.809e-06,0.02927
0.00021928,0.0029397,0.0015215,2.8497e-05,0.94915,0.01112,0.0058237,0.0052966,0.010703,1.5578e-05,0.013181
0.00022102,0.0030597,0.0015406,3.2383e-05,0.94624,0.011874,0.0060239,0.0056827,0.01137,1.6282e-05,0.013943
0.00022579,0.0032962,0.0015745,4.1037e-05,0.94022,0.013425,0.0063881,0.0065039,0.012789,1.7709e-05,0.015522
0.00023404,0.0036712,0.0016235,5.6395e-05,0.93007,0.016055,0.0069367,0.0079108,0.015216,2.0058e-05,0.018203
0.00024193,0.0041219,0.0016779,7.7022e-05,0.91677,0.019575,0.0076103,0.0097536,0.018377,2.3054e-05,0.021772
0.00026499,0.0047664,0.001843,0.00021331,0.89594,0.024643,0.0083228,0.012095,0.022061,4.1888e-05,0.02981
0.00031662,0.0057123,0.0021874,0.00059152,0.86258,0.032068,0.0089026,0.014952,0.025897,9.2059e-05,0.046704
0.00038194,0.0069358,0.0026799,0.0011496,0.81709,0.041881,0.0093607,0.018409,0.02995,0.00016172,0.072003
0.00046563,0.0085598,0.0034156,0.0019695,0.75366,0.054928,0.0095189,0.022507,0.03389,0.00025405,0.11083
0.0010357,0.013926,0.0044766,0.003566,0.66271,0.068171,0.0099362,0.025549,0.038349,0.00067074,0.17161
0.0017159,0.021415,0.0057622,0.0055793,0.55265,0.081203,0.010521,0.02761,0.043148,0.0012544,0.24914
0.002388,0.031419,0.0073147,0.0080897,0.4211,0.09281,0.011476,0.028037,0.048582,0.0020221,0.34676
0.0028549,0.061473,0.00804,0.0087551,0.30291,0.10564,0.012328,0.026914,0.050136,0.0025888,0.41836
0.0033944,0.098802,0.0083293,0.0082042,0.20239,0.11861,0.013261,0.025016,0.048657,0.0029546,0.47039
0.0044354,0.14046,0.008313,0.0071962,0.1233,0.13142,0.014214,0.022617,0.04465,0.0034403,0.49996
0.0050046,0.18492,0.0077668,0.0061827,0.076882,0.15101,0.013944,0.019061,0.041205,0.0030496,0.49097
0.0051916,0.22436,0.0069771,0.0051304,0.049464,0.17506,0.01318,0.015211,0.038404,0.0022366,0.46478
0.0047707,0.25086,0.0062076,0.0039137,0.033406,0.20626,0.012256,0.011743,0.036813,0.0013738,0.4324
0.0037986,0.25828,0.0056715,0.0027097,0.023465,0.2486,0.011486,0.0091013,0.036744,0.00087202,0.39927
0.0026247,0.25266,0.0053213,0.0017594,0.017784,0.30547,0.010962,0.0069905,0.037647,0.00066815,0.35811
0.0016767,0.2357,0.004858,0.0010626,0.013526,0.3709,0.010594,0.005319,0.039438,0.00049431,0.31643
0.00095349,0.20742,0.0043001,0.00057856,0.010393,0.44538,0.010292,0.0039549,0.041694,0.00034735,0.27469
0.00044708,0.16558,0.0036415,0.00032903,0.0083991,0.53086,0.0099451,0.0030273,0.044424,0.00021564,0.23314
0.00020041,0.12662,0.0031295,0.00027073,0.0069501,0.61111,0.0093481,0.0023725,0.047054,0.00012007,0.19283
9.0829e-05,0.091411,0.0028494,0.00022946,0.0061557,0.68221,0.0082039,0.0018456,0.049253,6.5446e-05,0.15768
6.5231e-05,0.060285,0.0029179,0.00019725,0.0059352,0.74317,0.006518,0.0014191,0.050852,3.7143e-05,0.1286
5.6212e-05,0.035313,0.0031576,0.00016427,0.0057848,0.79852,0.0047517,0.00098871,0.050691,2.0199e-05,0.10055
4.7791e-05,0.021576,0.0032712,0.00014317,0.0052048,0.83115,0.0035447,0.00071121,0.054867,1.2088e-05,0.079468
3.9286e-05,0.012607,0.003363,0.00013149,0.0045432,0.8568,0.002498,0.00052026,0.057381,7.0591e-06,0.062113
2.6229e-05,0.0079036,0.0033327,0.00012056,0.0036939,0.8717,0.0015588,0.00044198,0.058828,4.7333e-06,0.052388
1.5697e-05,0.0050754,0.0031796,0.00010803,0.0030195,0.88038,0.00076689,0.00039705,0.062521,3.3697e-06,0.044537
7.5722e-06,0.0037945,0.0028777,8.7912e-05,0.0024251,0.88469,0.00045255,0.00038904,0.068148,2.5177e-06,0.037127
0.00024753,0.0023475,0.0012135,1.5394e-05,0.95822,0.0087924,0.0056028,0.0035737,0.0086249,1.6359e-05,0.011348
0.00024764,0.0024355,0.00123,1.9012e-05,0.95549,0.0095317,0.0057647,0.0039437,0.0092057,1.6966e-05,0.012118
0.00024769,0.002577,0.0012557,2.4969e-05,0.95099,0.010753,0.0060287,0.0045523,0.010157,1.7931e-05,0.013394
0.00024745,0.0027714,0.0012887,3.3456e-05,0.94458,0.012505,0.0063992,0.0054188,0.011502,1.9231e-05,0.015233
0.00024686,0.003072,0.001333,4.9168e-05,0.93372,0.015485,0.0068963,0.0069298,0.013816,2.1256e-05,0.018433
0.00024444,0.003472,0.0013838,7.3298e-05,0.91776,0.019902,0.0074995,0.0091804,0.017205,2.3927e-05,0.023259
0.00024006,0.0039161,0.0014407,0.0001163,0.89811,0.025314,0.0081406,0.011844,0.021093,2.815e-05,0.029757
0.00025887,0.0047528,0.0017493,0.00043401,0.86215,0.033377,0.0084454,0.014812,0.024515,5.8893e-05,0.049451
0.00027267,0.005719,0.0021441,0.00081742,0.81797,0.042967,0.0086012,0.018083,0.027968,8.8852e-05,0.075372
0.00029049,0.0071481,0.0028606,0.0014413,0.75293,0.055758,0.008294,0.021643,0.030747,0.00012614,0.11876
0.00044245,0.010996,0.0038662,0.0025651,0.66535,0.068685,0.0082351,0.024318,0.034197,0.00034746,0.181
0.0006782,0.016754,0.0052811,0.0041701,0.55713,0.08109,0.0085266,0.026034,0.038304,0.00072985,0.2613
0.0011005,0.025352,0.0071837,0.0065721,0.42514,0.091629,0.0093723,0.026132,0.042899,0.0013578,0.36326
0.0018306,0.047824,0.0085468,0.0077382,0.30545,0.10351,0.010208,0.025217,0.043917,0.0019762,0.44378
0.0027538,0.077507,0.0092564,0.0078291,0.20184,0.11637,0.011179,0.023611,0.04259,0.0026157,0.50445
0.0038082,0.11027,0.0090974,0.0067659,0.12297,0.12968,0.012531,0.021558,0.039764,0.0032519,0.54031
0.0042078,0.14496,0.0084295,0.0055673,0.075823,0.15079,0.012667,0.018599,0.037311,0.0028838,0.53876
0.0041783,0.17774,0.0075058,0.0043594,0.046275,0.17639,0.012229,0.015337,0.035287,0.0021416,0.51855
0.0037023,0.20565,0.0064712,0.0031286,0.030965,0.20747,0.01123,0.012018,0.033627,0.0012436,0.4845
0.0027955,0.2116,0.0057642,0.0020784,0.022166,0.25503,0.010423,0.0095056,0.033378,0.00077625,0.44649
0.0018437,0.20706,0.0052039,0.0012222,0.016318,0.31667,0.0098224,0.0072634,0.033539,0.00052561,0.40053
0.0010565,0.19411,0.0046912,0.00060157,0.012189,0.38885,0.0093518,0.0052766,0.033849,0.00036985,0.34965
0.00062654,0.16854,0.0041475,0.0003983,0.0092442,0.46653,0.0091281,0.0039871,0.035189,0.00024272,0.30197
0.00034068,0.13499,0.0035275,0.00030722,0.0072814,0.55026,0.0087729,0.0030974,0.036429,0.00014525,0.25485
0.00015526,0.099985,0.0029271,0.00023459,0.0060181,0.63587,0.008128,0.0023325,0.036726,8.2628e-05,0.20754
8.0482e-05,0.069066,0.002694,0.00017386,0.0054041,0.70756,0.006851,0.0017061,0.037143,4.8667e-05,0.16927
